# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-06 01:59:38 184192558 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  8091     8.091000  0.424051997  0.000061730  0.942868944  0.333163857  0.000000000000000000 -31.817783591 -27.473060000  31.817783591  0.000000156037541   214.525871 27.473060000005489 
  8092     8.092000  0.424113726  0.000061727  0.943303509  0.331931452  0.000000000000000000 -31.803125611 -27.307560000  31.803125611  0.000000156001919   213.863554 27.307560000004116 
  8093     8.093000  0.424175453  0.000061724  0.943737513  0.330695490 -0.000000000000227374 -31.788500084 -27.142560000  31.788500084  0.000000155966393   213.206260 27.142560000005034 
  8094     8.094000  0.424237178  0.000061721  0.944170945  0.329455957  0.000000000000000000 -31.773907229 -27.010920000  31.773907229  0.000000155930933   212.553936 27.010920000005711 
  8095     8.095000  0.424298899  0.000061719  0.944603796  0.328212839 -0.000000000000227374 -31.759347268 -26.814060000  31.759347268  0.000000155895547   211.906528 26.814060000003082 
  8096     8.096000  0.424360618  0.000061716  0.945036059  0.326966124 -0.000000000000227374 -31.744820425 -26.650560000  31.744820425  0.000000155860218   211.263984 26.650560000003765 
  8097     8.097000  0.424422333  0.000061713  0.945467725  0.325715799  0.000000000000227374 -31.730326926 -26.520120000  31.730326926  0.000000155824971   210.626253 26.520120000004255 
  8098     8.098000  0.424484046  0.000061710  0.945898783  0.324461850  0.000000000000000000 -31.715867000 -26.357520000  31.715867000  0.000000155789826   209.993283 26.357520000001244 
  8099     8.099000  0.424545757  0.000061707  0.946329226  0.323204264  0.000000000000000000 -31.701440876 -26.195420000  31.701440876  0.000000155754748   209.365024 26.195420000004077 
  8100     8.100000  0.424607464  0.000061705  0.946759044  0.321943028  0.000000000000000000 -31.687048785 -26.033820000  31.687048785  0.000000155719744   208.741427 26.033820000005647 
  8101     8.101000  0.424669169  0.000061702  0.947188227  0.320678129  0.000000000000227374 -31.672690963 -25.904900000  31.672690963  0.000000155684811   208.122443 25.904900000004005 
  8102     8.102000  0.424730870  0.000061699  0.947616767  0.319409553  0.000000000000227374 -31.658367645 -25.712120000  31.658367645  0.000000155649960   207.508024 25.712120000005001 
  8103     8.103000  0.424792570  0.000061696  0.948044654  0.318137287  0.000000000000000000 -31.644079070 -25.584000000  31.644079070  0.000000155615181   206.898122 25.584000000005602 
  8104     8.104000  0.424854266  0.000061694  0.948471879  0.316861318  0.000000000000000000 -31.629825477 -25.456200000  31.629825477  0.000000155580461   206.292691 25.456200000004259 
  8105     8.105000  0.424915960  0.000061691  0.948898432  0.315581632  0.000000000000227374 -31.615607109 -25.296900000  31.615607109  0.000000155545829   205.691684 25.296900000004285 
  8106     8.106000  0.424977651  0.000061688  0.949324303  0.314298216  0.000000000000000000 -31.601424211 -25.138100000  31.601424211  0.000000155511255   205.095057 25.138099999997721 
  8107     8.107000  0.425039339  0.000061686  0.949749482  0.313011056  0.000000000000000000 -31.587277030 -24.979800000  31.587277030  0.000000155476791   204.502763 24.979800000000552 
  8108     8.108000  0.425101025  0.000061683  0.950173960  0.311720139  0.000000000000000000 -31.573165813 -24.853520000  31.573165813  0.000000155442377   203.914760 24.853520000000628 
  8109     8.109000  0.425162708  0.000061680  0.950597727  0.310425452  0.000000000000000000 -31.559090813 -24.727560000  31.559090813  0.000000155408030   203.331003 24.727559999998761 
  8110     8.110000  0.425224388  0.000061678  0.951020773  0.309126980  0.000000000000000000 -31.545052282 -24.570560000  31.545052282  0.000000155373769   202.751449 24.570560000000796 
  8111     8.111000  0.425286066  0.000061675  0.951443087  0.307824710  0.000000000000000000 -31.531050477 -24.414060000  31.531050477  0.000000155339589   202.176056 24.414060000001570 
  8112     8.112000  0.425347741  0.000061672  0.951864659  0.306518630  0.000000000000000000 -31.517085654 -24.289220000  31.517085654  0.000000155305444   201.604782 24.289220000000000 
  8113     8.113000  0.425409413  0.000061670  0.952285480  0.305208724  0.000000000000000000 -31.503158073 -24.164700000  31.503158073  0.000000155271410   201.037586 24.164700000000039 
  8114     8.114000  0.425471083  0.000061667  0.952705538  0.303894979  0.000000000000000000 -31.489267997 -24.009500000  31.489267997  0.000000155237455   200.474427 24.009500000001793 
  8115     8.115000  0.425532750  0.000061665  0.953124823  0.302577382  0.000000000000113687 -31.475415690 -23.885700000  31.475415690  0.000000155203536   199.915265 23.885700000001009 
  8116     8.116000  0.425594415  0.000061662  0.953543324  0.301255919  0.000000000000000000 -31.461601419 -23.731400000  31.461601419  0.000000155169719   199.360060 23.731399999999070 
  8117     8.117000  0.425656076  0.000061659  0.953961031  0.299930577  0.000000000000000000 -31.447825454 -23.608320000  31.447825454  0.000000155135960   198.808773 23.608320000001015 
  8118     8.118000  0.425717736  0.000061657  0.954377933  0.298601341 -0.000000000000113687 -31.434088065 -23.485560000  31.434088065  0.000000155102281   198.261366 23.485560000001016 
  8119     8.119000  0.425779393  0.000061654  0.954794019  0.297268197  0.000000000000000000 -31.420389527 -23.363120000  31.420389527  0.000000155068666   197.717800 23.363119999999071 
  8120     8.120000  0.425841047  0.000061652  0.955209278  0.295931132  0.000000000000113687 -31.406730115 -23.210520000  31.406730115  0.000000155035132   197.178038 23.210520000001011 
  8121     8.121000  0.425902698  0.000061649  0.955623699  0.294590133  0.000000000000113687 -31.393110109 -23.088800000  31.393110109  0.000000155001663   196.642042 23.088800000001797 
  8122     8.122000  0.425964348  0.000061647  0.956037270  0.293245184  0.000000000000000000 -31.379529789 -22.937100000  31.379529789  0.000000154968280   196.109777 22.937100000000044 
  8123     8.123000  0.426025994  0.000061644  0.956449981  0.291896273  0.000000000000000000 -31.365989438 -22.846320000  31.365989438  0.000000154934934   195.581206 22.846319999999309 
  8124     8.124000  0.426087638  0.000061642  0.956861820  0.290543385 -0.000000000000113687 -31.352489344 -22.695420000  31.352489344  0.000000154901689   195.056294 22.695420000001576 
  8125     8.125000  0.426149280  0.000061639  0.957272774  0.289186506  0.000000000000000000 -31.339029794 -22.575060000  31.339029794  0.000000154868501   194.535005 22.575060000001201 
  8126     8.126000  0.426210919  0.000061637  0.957682834  0.287825623  0.000000000000000000 -31.325611079 -22.455020000  31.325611079  0.000000154835393   194.017304 22.455019999998882 
  8127     8.127000  0.426272555  0.000061634  0.958091987  0.286460721  0.000000000000113687 -31.312233493 -22.335300000  31.312233493  0.000000154802335   193.503158 22.335299999999947 
  8128     8.128000  0.426334189  0.000061632  0.958500221  0.285091787  0.000000000000000000 -31.298897332 -22.215900000  31.298897332  0.000000154769371   192.992532 22.215900000000843 
  8129     8.129000  0.426395821  0.000061629  0.958907524  0.283718806  0.000000000000000000 -31.285602893 -22.096820000  31.285602893  0.000000154736457   192.485393 22.096819999999795 
  8130     8.130000  0.426457450  0.000061627  0.959313884  0.282341764 -0.000000000000113687 -31.272350479 -21.978060000  31.272350479  0.000000154703616   191.981708 21.978059999998578 
  8131     8.131000  0.426519077  0.000061624  0.959719289  0.280960648  0.000000000000000000 -31.259140393 -21.830060000  31.259140393  0.000000154670868   191.481445 21.830060000000984 
  8132     8.132000  0.426580701  0.000061622  0.960123727  0.279575443 -0.000000000000113687 -31.245972942 -21.741500000  31.245972942  0.000000154638177   190.984572 21.741500000000968 
  8133     8.133000  0.426642323  0.000061619  0.960527185  0.278186135  0.000000000000000000 -31.232848434 -21.594300000  31.232848434  0.000000154605536   190.491056 21.594299999998512 
  8134     8.134000  0.426703942  0.000061617  0.960929652  0.276792711  0.000000000000000000 -31.219767181 -21.506220000  31.219767181  0.000000154572982   190.000867 21.506219999999132 
  8135     8.135000  0.426765559  0.000061615  0.961331113  0.275395155  0.000000000000113687 -31.206729497 -21.389060000  31.206729497  0.000000154540485   189.513973 21.389060000000626 
  8136     8.136000  0.426827174  0.000061612  0.961731557  0.273993453 -0.000000000000113687 -31.193735701 -21.243060000  31.193735701  0.000000154508067   189.030345 21.243059999999758 
  8137     8.137000  0.426888786  0.000061610  0.962130970  0.272587593  0.000000000000000000 -31.180786110 -21.155700000  31.180786110  0.000000154475721   188.549951 21.155699999997779 
  8138     8.138000  0.426950396  0.000061607  0.962529341  0.271177558 -0.000000000000113687 -31.167881049 -21.039500000  31.167881049  0.000000154443439   188.072762 21.039500000000544 
  8139     8.139000  0.427012003  0.000061605  0.962926655  0.269763336  0.000000000000000000 -31.155020842 -20.923620000  31.155020842  0.000000154411214   187.598750 20.923620000001364 
  8140     8.140000  0.427073608  0.000061603  0.963322899  0.268344912  0.000000000000000000 -31.142205817 -20.808060000  31.142205817  0.000000154379068   187.127884 20.808060000000239 
  8141     8.141000  0.427135211  0.000061600  0.963718061  0.266922271  0.000000000000000000 -31.129436306 -20.721600000  31.129436306  0.000000154346979   186.660136 20.721599999998119 
  8142     8.142000  0.427196811  0.000061598  0.964112127  0.265495400  0.000000000000000000 -31.116712642 -20.577900000  31.116712642  0.000000154314976   186.195477 20.577900000001037 
  8143     8.143000  0.427258409  0.000061596  0.964505083  0.264064283  0.000000000000000000 -31.104035161 -20.491920000  31.104035161  0.000000154283031   185.733881 20.491920000001329 
  8144     8.144000  0.427320004  0.000061593  0.964896915  0.262628908  0.000000000000000000 -31.091404205 -20.377560000  31.091404205  0.000000154251127   185.275318 20.377560000000017 
  8145     8.145000  0.427381598  0.000061591  0.965287610  0.261189260  0.000000000000000000 -31.078820114 -20.263520000  31.078820114  0.000000154219316   184.819763 20.263519999998536 
  8146     8.146000  0.427443189  0.000061589  0.965677155  0.259745323 -0.000000000000113687 -31.066283234 -20.149800000  31.066283234  0.000000154187569   184.367188 20.149800000000440 
  8147     8.147000  0.427504777  0.000061586  0.966065534  0.258297085  0.000000000000000000 -31.053793914 -20.064720000  31.053793914  0.000000154155895   183.917565 20.064720000000591 
  8148     8.148000  0.427566364  0.000061584  0.966452734  0.256844530  0.000000000000113687 -31.041352505 -19.951560000  31.041352505  0.000000154124299   183.470870 19.951559999999091 
  8149     8.149000  0.427627948  0.000061582  0.966838741  0.255387645  0.000000000000000000 -31.028959361 -19.838720000  31.028959361  0.000000154092736   183.027076 19.838719999999199 
  8150     8.150000  0.427689530  0.000061580  0.967223540  0.253926414  0.000000000000113687 -31.016614841 -19.754300000  31.016614841  0.000000154061246   182.586157 19.754300000000669 
  8151     8.151000  0.427751109  0.000061577  0.967607117  0.252460825  0.000000000000000000 -31.004319303 -19.642020000  31.004319303  0.000000154029849   182.148088 19.642020000000926 
  8152     8.152000  0.427812686  0.000061575  0.967989456  0.250990862  0.000000000000000000 -30.992073112 -19.530060000  30.992073112  0.000000153998486   181.712845 19.530059999999239 
  8153     8.153000  0.427874261  0.000061573  0.968370544  0.249516510 -0.000000000000113687 -30.979876634 -19.446300000  30.979876634  0.000000153967217   181.280401 19.446299999998473 
  8154     8.154000  0.427935834  0.000061571  0.968750366  0.248037756  0.000000000000000000 -30.967730240 -19.334900000  30.967730240  0.000000153935989   180.850733 19.334900000000488 
  8155     8.155000  0.427997405  0.000061568  0.969128906  0.246554586  0.000000000000000000 -30.955634301 -19.223820000  30.955634301  0.000000153904839   180.423817 19.223820000000558 
  8156     8.156000  0.428058973  0.000061566  0.969506149  0.245066984  0.000000000000000000 -30.943589195 -19.140720000  30.943589195  0.000000153873746   179.999628 19.140719999999334 
  8157     8.157000  0.428120539  0.000061564  0.969882080  0.243574937  0.000000000000113687 -30.931595299 -19.030200000  30.931595299  0.000000153842717   179.578144 19.030199999999553 
  8158     8.158000  0.428182103  0.000061562  0.970256684  0.242078430 -0.000000000000113687 -30.919652998 -18.947520000  30.919652998  0.000000153811737   179.159340 18.947520000001106 
  8159     8.159000  0.428243665  0.000061560  0.970629945  0.240577449  0.000000000000000000 -30.907762677 -18.837560000  30.907762677  0.000000153780856   178.743194 18.837560000001474 
  8160     8.160000  0.428305224  0.000061557  0.971001848  0.239071979  0.000000000000000000 -30.895924724 -18.755300000  30.895924724  0.000000153750025   178.329683 18.755300000000474 
  8161     8.161000  0.428366782  0.000061555  0.971372376  0.237562007  0.000000000000000000 -30.884139532 -18.645900000  30.884139532  0.000000153719264   177.918785 18.645899999999216 
  8162     8.162000  0.428428337  0.000061553  0.971741514  0.236047517  0.000000000000000000 -30.872407498 -18.564060000  30.872407498  0.000000153688567   177.510477 18.564060000000993 
  8163     8.163000  0.428489890  0.000061551  0.972109245  0.234528495  0.000000000000000000 -30.860729019 -18.455220000  30.860729019  0.000000153657912   177.104737 18.455220000001660 
  8164     8.164000  0.428551441  0.000061549  0.972475554  0.233004927  0.000000000000000000 -30.849104498 -18.346700000  30.849104498  0.000000153627334   176.701543 18.346700000000382 
  8165     8.165000  0.428612989  0.000061547  0.972840425  0.231476799  0.000000000000000000 -30.837534342 -18.292560000  30.837534342  0.000000153596820   176.300875 18.292559999999014 
  8166     8.166000  0.428674536  0.000061544  0.973203839  0.229944096  0.000000000000000000 -30.826018960 -18.184520000  30.826018960  0.000000153566384   175.902710 18.184520000000148 
