# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-06 01:54:15 942045563 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  8462     8.462000  0.647581876  0.000141370 -0.148810517 -0.988865729  0.000000000000000000 -30.337789166 -14.920620000  30.337789166  0.000000999988103     3.254039 14.920619999999829 
  8463     8.463000  0.647723246  0.000141274 -0.148060436 -0.988978315  0.000000000000000000 -30.334335493 -21.653120000  30.334335493  0.000000999076539     3.229484 21.653119999998971 
  8464     8.464000  0.647864520  0.000141179 -0.147312073 -0.989090063 -0.000000000000113687 -30.330908291 -14.847420000  30.330908291  0.000000998156598     3.205101 14.847419999999723 
  8465     8.465000  0.648005699  0.000141271 -0.146565436 -0.989200977  0.000000000000000000 -30.327507450 -21.535560000  30.327507450  0.000000999898494     3.180890 21.535559999999343 
  8466     8.466000  0.648146969  0.000141175 -0.145819538 -0.989311206  0.000000000000000000 -30.324128359 -21.476900000  30.324128359  0.000000998974764     3.156817 21.476899999998800 
  8467     8.467000  0.648288144  0.000141078 -0.145075378 -0.989420606  0.000000000000000000 -30.320775444 -14.725820000  30.320775444  0.000000998042711     3.132913 14.725819999999779 
  8468     8.468000  0.648429222  0.000141171 -0.144332966 -0.989529178  0.000000000000000000 -30.317448594 -21.389060000  30.317448594  0.000000999788227     3.109178 21.389059999999738 
  8469     8.469000  0.648570393  0.000141074 -0.143591311 -0.989637073  0.000000000000113687 -30.314143268 -21.301400000  30.314143268  0.000000998852551     3.085579 21.301399999999582 
  8470     8.470000  0.648711467  0.000140976 -0.142851417 -0.989744145  0.000000000000000000 -30.310863821 -14.628900000  30.310863821  0.000000997908598     3.062146 14.628899999999057 
  8471     8.471000  0.648852443  0.000141069 -0.142113289 -0.989850399 -0.000000000000113687 -30.307610139 -21.213920000  30.307610139  0.000000999657915     3.038878 21.213919999999220 
  8472     8.472000  0.648993512  0.000140971 -0.141375939 -0.989955981  0.000000000000000000 -30.304377751 -21.155700000  30.304377751  0.000000998710518     3.015743 21.155699999999555 
  8473     8.473000  0.649134483  0.000140873 -0.140640368 -0.990060749 -0.000000000000113687 -30.301170940 -14.484120000  30.301170940  0.000000997754926     2.992772 14.484119999999656 
  8474     8.474000  0.649275357  0.000140966 -0.139906583 -0.990164707 -0.000000000000113687 -30.297989591 -21.068520000  30.297989591  0.000000999508246     2.969963 21.068519999999147 
  8475     8.475000  0.649416323  0.000140868 -0.139173596 -0.990267999  0.000000000000000000 -30.294829305 -21.010500000  30.294829305  0.000000998549379     2.947285 21.010499999999155 
  8476     8.476000  0.649557191  0.000140769 -0.138442407 -0.990370486 -0.000000000000113687 -30.291694289 -14.364020000  30.291694289  0.000000997582362     2.924767 14.364020000000366 
  8477     8.477000  0.649697960  0.000140862 -0.137713024 -0.990472172  0.000000000000113687 -30.288584429 -20.923620000  30.288584429  0.000000999339840     2.902409 20.923619999999588 
  8478     8.478000  0.649838823  0.000140763 -0.136984456 -0.990573197  0.000000000000000000 -30.285495397 -20.836920000  30.285495397  0.000000998369754     2.880179 20.836919999998926 
  8479     8.479000  0.649979586  0.000140664 -0.136257706 -0.990673426  0.000000000000000000 -30.282431327 -14.244420000  30.282431327  0.000000997391606     2.858107 14.244419999999813 
  8480     8.480000  0.650120250  0.000140757 -0.135532779 -0.990772863  0.000000000000000000 -30.279392103 -20.750400000  30.279392103  0.000000999153438     2.836191 20.750399999999836 
  8481     8.481000  0.650261008  0.000140658 -0.134808687 -0.990871646  0.000000000000113687 -30.276373468 -20.692820000  30.276373468  0.000000998172406     2.814402 20.692819999999834 
  8482     8.482000  0.650401665  0.000140752 -0.134086430 -0.990969641  0.000000000000000000 -30.273379485 -14.125320000  30.273379485  0.000000999943600     2.792767 14.125319999999775 
  8483     8.483000  0.650542417  0.000140652 -0.133365019 -0.991066987  0.000000000000000000 -30.270405944 -20.577900000  30.270405944  0.000000998959861     2.771256 20.577899999999261 
  8484     8.484000  0.650683069  0.000140552 -0.132645454 -0.991163550  0.000000000000000000 -30.267456859 -14.054100000  30.267456859  0.000000997968180     2.749899 14.054100000000069 
  8485     8.485000  0.650823621  0.000140646 -0.131927742 -0.991259336  0.000000000000113687 -30.264532112 -20.491920000  30.264532112  0.000000999744203     2.728694 20.491919999999553 
  8486     8.486000  0.650964267  0.000140546 -0.131210894 -0.991354478  0.000000000000000000 -30.261627564 -20.434700000  30.261627564  0.000000998750019     2.707611 20.434699999999140 
  8487     8.487000  0.651104813  0.000140445 -0.130495910 -0.991448848 -0.000000000000113687 -30.258747157 -13.935800000  30.258747157  0.000000997747938     2.686678 13.935799999999610 
  8488     8.488000  0.651245258  0.000140540 -0.129782795 -0.991542448  0.000000000000000000 -30.255890772 -20.349020000  30.255890772  0.000000999529015     2.665894 20.349019999999385 
  8489     8.489000  0.651385797  0.000140438 -0.129070562 -0.991635412  0.000000000000000000 -30.253054341 -20.263520000  30.253054341  0.000000998524655     2.645231 20.263519999999424 
  8490     8.490000  0.651526236  0.000140337 -0.128360209 -0.991727612  0.000000000000000000 -30.250241733 -13.818000000  30.250241733  0.000000997512458     2.624715 13.818000000000552 
  8491     8.491000  0.651666573  0.000140432 -0.127651742 -0.991819052  0.000000000000000000 -30.247452827 -20.178200000  30.247452827  0.000000999298835     2.604345 20.178199999999258 
  8492     8.492000  0.651807005  0.000140330 -0.126944174 -0.991909863  0.000000000000000000 -30.244683628 -20.121420000  30.244683628  0.000000998284562     2.584093 20.121419999999723 
  8493     8.493000  0.651947335  0.000140228 -0.126238502 -0.991999920  0.000000000000113687 -30.241937933 -13.700700000  30.241937933  0.000000997262553     2.563987 13.700700000000232 
  8494     8.494000  0.652087563  0.000140324 -0.125534732 -0.992089225  0.000000000000000000 -30.239215620 -20.008100000  30.239215620  0.000000999054435     2.544024 20.008099999999196 
  8495     8.495000  0.652227887  0.000140221 -0.124831877 -0.992177909  0.000000000000000000 -30.236512764 -19.979820000  30.236512764  0.000000998030576     2.524177 19.979819999998760 
  8496     8.496000  0.652368108  0.000140318 -0.124130934 -0.992265847  0.000000000000000000 -30.233833089 -13.583900000  30.233833089  0.000000999832825     2.504472 13.583899999999538 
  8497     8.497000  0.652508426  0.000140215 -0.123430917 -0.992353167  0.000000000000000000 -30.231172718 -19.866900000  30.231172718  0.000000998807317     2.484880 19.866899999999355 
  8498     8.498000  0.652648641  0.000140113 -0.122732821 -0.992439749  0.000000000000000000 -30.228535326 -13.490820000  30.228535326  0.000000997774171     2.465430 13.490820000000348 
  8499     8.499000  0.652788754  0.000140209 -0.122036652 -0.992525594  0.000000000000113687 -30.225920792 -19.782420000  30.225920792  0.000000999582518     2.446120 19.782419999998524 
  8500     8.500000  0.652928963  0.000140106 -0.121341425 -0.992610829  0.000000000000000000 -30.223325308 -19.698120000  30.223325308  0.000000998547921     2.426921 19.698119999999264 
  8501     8.501000  0.653069069  0.000140003 -0.120648134 -0.992695335  0.000000000000000000 -30.220752479 -13.374920000  30.220752479  0.000000997505808     2.407861 13.374920000000401 
  8502     8.502000  0.653209072  0.000140100 -0.119956785 -0.992779114 -0.000000000000113687 -30.218202184 -19.614000000  30.218202184  0.000000999320506     2.388938 19.613999999998910 
  8503     8.503000  0.653349172  0.000139997 -0.119266393 -0.992862290  0.000000000000000000 -30.215670685 -19.558020000  30.215670685  0.000000998277196     2.370124 19.558019999998955 
  8504     8.504000  0.653489169  0.000139893 -0.118577951 -0.992944746  0.000000000000000000 -30.213161515 -13.282560000  30.213161515  0.000000997226434     2.351447 13.282560000000387 
  8505     8.505000  0.653629061  0.000139990 -0.117891465 -0.993026486 -0.000000000000113687 -30.210674553 -19.446300000  30.210674553  0.000000999047706     2.332904 19.446299999999361 
  8506     8.506000  0.653769052  0.000139886 -0.117205951 -0.993107630  0.000000000000000000 -30.208206131 -19.390560000  30.208206131  0.000000997995962     2.314469 19.390559999998835 
  8507     8.507000  0.653908938  0.000139985 -0.116522402 -0.993188064  0.000000000000000000 -30.205759711 -13.167560000  30.205759711  0.000000999828610     2.296167 13.167560000000300 
  8508     8.508000  0.654048923  0.000139881 -0.115839835 -0.993267906  0.000000000000000000 -30.203331673 -19.307100000  30.203331673  0.000000998776131     2.277972 19.307099999999799 
  8509     8.509000  0.654188803  0.000139776 -0.115159240 -0.993347044  0.000000000000000000 -30.200925434 -13.075920000  30.200925434  0.000000997716340     2.259908 13.075919999999464 
  8510     8.510000  0.654328580  0.000139875 -0.114480623 -0.993425481  0.000000000000113687 -30.198540869 -19.196100000  30.198540869  0.000000999556191     2.241975 19.196099999999383 
  8511     8.511000  0.654468455  0.000139771 -0.113803002 -0.993503335  0.000000000000000000 -30.196174428 -19.168400000  30.196174428  0.000000998495906     2.224146 19.168399999998975 
  8512     8.512000  0.654608226  0.000139666 -0.113127367 -0.993580494  0.000000000000000000 -30.193829457 -12.961820000  30.193829457  0.000000997428444     2.206447 12.961820000000124 
  8513     8.513000  0.654747892  0.000139765 -0.112453722 -0.993656963  0.000000000000000000 -30.191505833 -19.057800000  30.191505833  0.000000999275830     2.188877 19.057799999999681 
  8514     8.514000  0.654887657  0.000139661 -0.111781087 -0.993732856  0.000000000000113687 -30.189200073 -18.975060000  30.189200073  0.000000998208065     2.171408 18.975059999998933 
  8515     8.515000  0.655027318  0.000139555 -0.111110451 -0.993808064  0.000000000000000000 -30.186915455 -12.848220000  30.186915455  0.000000997133237     2.154067 12.848220000000410 
  8516     8.516000  0.655166874  0.000139655 -0.110441817 -0.993882591  0.000000000000113687 -30.184651854 -18.892500000  30.184651854  0.000000998988434     2.136852 18.892499999999757 
  8517     8.517000  0.655306529  0.000139550 -0.109774207 -0.993956550  0.000000000000000000 -30.182405858 -18.837560000  30.182405858  0.000000997913593     2.119737 18.837559999999698 
  8518     8.518000  0.655446079  0.000139651 -0.109108607 -0.994029834  0.000000000000113687 -30.180180674 -12.757700000  30.180180674  0.000000999781228     2.102748 12.757699999999872 
  8519     8.519000  0.655585730  0.000139546 -0.108444041 -0.994102555  0.000000000000000000 -30.177972934 -18.727920000  30.177972934  0.000000998706621     2.085857 18.727919999999898 
  8520     8.520000  0.655725275  0.000139440 -0.107781492 -0.994174607 -0.000000000000113687 -30.175785799 -12.690020000  30.175785799  0.000000997625082     2.069089 12.690019999999969 
  8521     8.521000  0.655864716  0.000139541 -0.107120963 -0.994245995  0.000000000000000000 -30.173619146 -18.645900000  30.173619146  0.000000999501239     2.052444 18.645900000000104 
  8522     8.522000  0.656004257  0.000139436 -0.106461482 -0.994316827  0.000000000000000000 -30.171469676 -18.564060000  30.171469676  0.000000998420231     2.035897 18.564059999999216 
  8523     8.523000  0.656143693  0.000139330 -0.105804029 -0.994387001  0.000000000000000000 -30.169340481 -12.577620000  30.169340481  0.000000997332333     2.019470 12.577619999999179 
  8524     8.524000  0.656283023  0.000139432 -0.105148607 -0.994456520  0.000000000000000000 -30.167231439 -18.482400000  30.167231439  0.000000999217394     2.003164 18.482399999999899 
  8525     8.525000  0.656422455  0.000139326 -0.104494245 -0.994525491  0.000000000000000000 -30.165139319 -18.428060000  30.165139319  0.000000998130312     1.986953 18.428059999999302 
  8526     8.526000  0.656561782  0.000139220 -0.103841921 -0.994593814  0.000000000000000000 -30.163067144 -12.443400000  30.163067144  0.000000997036491     1.970861 12.443399999999993 
  8527     8.527000  0.656701002  0.000139323 -0.103191640 -0.994661493  0.000000000000000000 -30.161014792 -18.346700000  30.161014792  0.000000998930784     1.954887 18.346699999999938 
  8528     8.528000  0.656840325  0.000139217 -0.102542431 -0.994728631 -0.000000000000056843 -30.158979099 -18.292560000  30.158979099  0.000000997838030     1.939006 18.292559999999902 
  8529     8.529000  0.656979541  0.000139320 -0.101895270 -0.994795132  0.000000000000000000 -30.156963023 -12.332100000  30.156963023  0.000000999745934     1.923242 12.332100000000068 
  8530     8.530000  0.657118861  0.000139214 -0.101249190 -0.994861097  0.000000000000056843 -30.154963445 -18.184520000  30.154963445  0.000000998654507     1.907571 18.184519999999704 
  8531     8.531000  0.657258076  0.000139108 -0.100605165 -0.994926430  0.000000000000000000 -30.152983276 -12.265560000  30.152983276  0.000000997556532     1.892015 12.265559999999898 
  8532     8.532000  0.657397184  0.000139212 -0.099963197 -0.994991135  0.000000000000056843 -30.151022394 -18.076800000  30.151022394  0.000000999474456     1.876574 18.076799999999782 
  8533     8.533000  0.657536395  0.000139106 -0.099322322 -0.995055313  0.000000000000000000 -30.149077747 -18.049920000  30.149077747  0.000000998378143     1.861223 18.049919999999720 
  8534     8.534000  0.657675501  0.000138999 -0.098683511 -0.995118870  0.000000000000056843 -30.147152182 -12.155060000  30.147152182  0.000000997275337     1.845986 12.155059999999995 
  8535     8.535000  0.657814501  0.000139104 -0.098046767 -0.995181808  0.000000000000000000 -30.145245574 -17.942600000  30.145245574  0.000000999203696     1.830861 17.942599999999587 
  8536     8.536000  0.657953605  0.000138998 -0.097411127 -0.995244227  0.000000000000000000 -30.143354940 -17.862320000  30.143354940  0.000000998102888     1.815825 17.862319999999876 
  8537     8.537000  0.658092603  0.000138891 -0.096777560 -0.995306035  0.000000000000000000 -30.141483059 -12.045060000  30.141483059  0.000000996995663     1.800900 12.045059999999719 
  8538     8.538000  0.658231494  0.000138997 -0.096146069 -0.995367235  0.000000000000000000 -30.139629807 -17.808900000  30.139629807  0.000000998934864     1.786085 17.808899999999905 
  8539     8.539000  0.658370491  0.000138890 -0.095515693 -0.995427924  0.000000000000000000 -30.137792268 -17.728920000  30.137792268  0.000000997829951     1.771358 17.728919999999704 
  8540     8.540000  0.658509381  0.000138997 -0.094887397 -0.995488012  0.000000000000000000 -30.135973153 -11.935560000  30.135973153  0.000000999784083     1.756740 11.935559999999956 
  8541     8.541000  0.658648378  0.000138890 -0.094260225 -0.995547593  0.000000000000000000 -30.134169587 -17.622560000  30.134169587  0.000000998681714     1.742208 17.622559999999954 
